阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=103075,常规赛,12-03 09:30,华盛顿奇才,105-107,圣安东尼奥马刺,60-57,-9.5,赢,202.5,2.0,212.0,9.5, 28-24, 32-33, 14-23, 31-27
http://odds.500.com/lq/stat.php?id=103057,常规赛,12-01 09:00,华盛顿奇才,115-126,俄克拉荷马雷霆,53-60,-5.5,输,212.5,11.0,241.0,28.5, 19-32, 34-28, 31-24, 21-21, 10-21
http://odds.500.com/lq/stat.php?id=103039,常规赛,11-29 08:00,萨克拉门托国王,95-101,华盛顿奇才,53-50,-4.5,赢,212.5,6.0,196.0,-16.5, 19-25, 34-25, 19-24, 20-18, 3-9
http://odds.500.com/lq/stat.php?id=103027,常规赛,11-27 08:00,圣安东尼奥马刺,112-100,华盛顿奇才,54-44,6.5,输,203.5,-12.0,212.0,8.5, 23-22, 31-22, 36-32, 22-24
http://odds.500.com/lq/stat.php?id=103012,常规赛,11-26 08:00,华盛顿奇才,94-91,奥兰多魔术,48-38,1.5,赢,199.5,-3.0,185.0,-14.5, 26-14, 22-24, 24-30, 22-23
http://odds.500.com/lq/stat.php?id=102987,常规赛,11-22 08:00,菲尼克斯太阳,101-106,华盛顿奇才,46-50,-8.5,输,218.5,5.0,207.0,-11.5, 20-26, 26-24, 34-25, 21-31
http://odds.500.com/lq/stat.php?id=102971,常规赛,11-20 08:00,迈阿密热火,114-111,华盛顿奇才,60-59,-4.5,输,199.5,-3.0,225.0,25.5, 33-35, 27-24, 31-23, 23-29
http://odds.500.com/lq/stat.php?id=102955,常规赛,11-18 08:00,纽约尼克斯,112-119,华盛顿奇才,42-52,-3.5,赢,206.5,7.0,231.0,24.5, 18-24, 24-28, 23-35, 47-32
http://odds.500.com/lq/stat.php?id=102945,常规赛,11-17 08:00,华盛顿奇才,102-109,费城76人,48-59,5.5,输,206.5,7.0,211.0,4.5, 15-29, 33-30, 28-29, 26-21
http://odds.500.com/lq/stat.php?id=102921,常规赛,11-13 09:00,华盛顿奇才,95-106,芝加哥公牛,56-53,-9.5,输,201.5,11.0,201.0,-0.5, 27-28, 29-25, 14-28, 25-25
http://odds.500.com/lq/stat.php?id=102907,常规赛,11-12 08:00,克里夫兰骑士,105-94,华盛顿奇才,58-56,7.5,输,209.5,-11.0,199.0,-10.5, 26-31, 32-25, 26-19, 21-19
http://odds.500.com/lq/stat.php?id=102895,常规赛,11-10 08:00,波士顿凯尔特人,93-118,华盛顿奇才,43-58,-1.5,赢,215.5,25.0,211.0,-4.5, 8-34, 35-24, 26-31, 24-29
http://odds.500.com/lq/stat.php?id=102881,常规赛,11-08 08:00,休斯顿火箭,114-106,华盛顿奇才,56-47,-1.5,输,215.5,-8.0,220.0,4.5, 23-30, 33-17, 28-36, 30-23
http://odds.500.com/lq/stat.php?id=102867,常规赛,11-06 07:00,华盛顿奇才,86-88,奥兰多魔术,50-40,-5.5,赢,200.5,2.0,174.0,-26.5, 24-20, 26-20, 20-21, 16-27
