阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=103063,常规赛,12-02 08:30,密尔沃基雄鹿,111-93,布鲁克林篮网队,52-51,4.5,输,217.5,-18.0,204.0,-13.5, 27-26, 25-25, 38-27, 21-15
http://odds.500.com/lq/stat.php?id=103047,常规赛,11-30 08:30,洛杉矶快船,122-127,布鲁克林篮网队,65-53,10.5,赢,214.5,5.0,249.0,34.5, 28-24, 37-29, 21-20, 21-34, 11-11, 4-9
http://odds.500.com/lq/stat.php?id=103034,常规赛,11-28 07:00,萨克拉门托国王,122-105,布鲁克林篮网队,58-59,3.5,输,217.5,-17.0,227.0,9.5, 31-35, 27-24, 34-18, 30-28
http://odds.500.com/lq/stat.php?id=103017,常规赛,11-26 09:00,布鲁克林篮网队,97-118,印第安纳步行者,43-58,-7.5,输,215.5,21.0,215.0,-0.5, 23-28, 20-30, 22-34, 32-26
http://odds.500.com/lq/stat.php?id=103003,常规赛,11-24 08:30,波士顿凯尔特人,111-92,布鲁克林篮网队,51-49,7.5,输,214.5,-19.0,203.0,-11.5, 30-16, 21-33, 28-17, 32-26
http://odds.500.com/lq/stat.php?id=102980,常规赛,11-21 04:30,波特兰开拓者,129-109,布鲁克林篮网队,70-64,4.5,输,222.5,-20.0,238.0,15.5, 32-29, 38-35, 29-20, 30-25
http://odds.500.com/lq/stat.php?id=102963,常规赛,11-19 09:00,布鲁克林篮网队,105-124,俄克拉荷马雷霆,61-64,-9.5,输,219.5,19.0,229.0,9.5, 40-34, 21-30, 21-32, 23-28
http://odds.500.com/lq/stat.php?id=102943,常规赛,11-16 11:30,布鲁克林篮网队,118-125,洛杉矶湖人,51-56,-6.5,输,219.5,7.0,243.0,23.5, 29-27, 22-29, 34-37, 33-32
http://odds.500.com/lq/stat.php?id=102938,常规赛,11-15 11:30,布鲁克林篮网队,95-127,洛杉矶快船,47-71,-15.5,输,214.5,32.0,222.0,7.5, 14-39, 33-32, 18-28, 30-28
http://odds.500.com/lq/stat.php?id=102925,常规赛,11-13 10:00,布鲁克林篮网队,122-104,菲尼克斯太阳,58-45,-4.5,赢,219.5,-18.0,226.0,6.5, 23-21, 35-24, 32-38, 32-21
http://odds.500.com/lq/stat.php?id=102894,常规赛,11-10 08:00,布鲁克林篮网队,96-110,纽约尼克斯,55-50,-8.5,输,213.5,14.0,206.0,-7.5, 29-19, 26-31, 16-22, 25-38
http://odds.500.com/lq/stat.php?id=102887,常规赛,11-09 08:30,明尼苏达森林狼,110-119,布鲁克林篮网队,65-66,4.5,赢,205.5,9.0,229.0,23.5, 33-33, 32-33, 19-22, 26-31
http://odds.500.com/lq/stat.php?id=102857,常规赛,11-05 07:30,夏洛特黄蜂,99-95,布鲁克林篮网队,43-50,6.5,赢,205.5,-4.0,194.0,-11.5, 23-23, 20-27, 30-20, 26-25
http://odds.500.com/lq/stat.php?id=102843,常规赛,11-03 07:30,底特律活塞,101-109,布鲁克林篮网队,55-71,4.5,赢,204.5,8.0,210.0,5.5, 30-38, 25-33, 26-21, 20-17
http://odds.500.com/lq/stat.php?id=102828,常规赛,11-01 07:30,芝加哥公牛,118-88,布鲁克林篮网队,65-44,6.5,输,211.5,-30.0,206.0,-5.5, 38-20, 27-24, 28-22, 25-22
http://odds.500.com/lq/stat.php?id=102817,常规赛,10-30 08:00,布鲁克林篮网队,108-110,密尔沃基雄鹿,41-46,-6.5,赢,205.5,2.0,218.0,12.5, 18-24, 23-22, 32-34, 35-30
http://odds.500.com/lq/stat.php?id=102805,常规赛,10-29 07:30,印第安纳步行者,94-103,布鲁克林篮网队,48-52,6.5,赢,218.5,9.0,197.0,-21.5, 27-20, 21-32, 31-20, 15-31
http://odds.500.com/lq/stat.php?id=102793,常规赛,10-27 07:30,布鲁克林篮网队,117-122,波士顿凯尔特人,58-64,-12.5,赢,211.5,5.0,239.0,27.5, 31-33, 27-31, 23-33, 36-25
http://odds.500.com/lq/stat.php?id=105545,季前赛,10-21 07:30,纽约尼克斯,116-111,布鲁克林篮网队,55-57,2.5,输,204.5,-5.0,227.0,22.5, 24-24, 31-33, 32-21, 29-33
http://odds.500.com/lq/stat.php?id=105537,季前赛,10-18 07:30,布鲁克林篮网队,99-120,波士顿凯尔特人,50-62,-6.5,输,202.5,21.0,219.0,16.5, 16-29, 34-33, 26-32, 23-26
http://odds.500.com/lq/stat.php?id=105528,季前赛,10-14 07:30,波士顿凯尔特人,100-97,布鲁克林篮网队,47-45,3.5,赢,202.5,-3.0,197.0,-5.5, 23-27, 24-18, 30-24, 23-28
http://odds.500.com/lq/stat.php?id=102754,季前赛,10-12 07:30,布鲁克林篮网队,100-121,迈阿密热火,59-55,-5.5,输,197.5,21.0,221.0,23.5, 26-27, 33-28, 17-38, 24-28
http://odds.500.com/lq/stat.php?id=105519,季前赛,10-09 07:30,布鲁克林篮网队,98-116,纽约尼克斯,48-49,-4.5,输,197.5,18.0,214.0,16.5, 27-27, 21-22, 27-39, 23-28
http://odds.500.com/lq/stat.php?id=105514,季前赛,10-07 07:30,底特律活塞,94-101,布鲁克林篮网队,59-57,4.5,赢,201.5,7.0,195.0,-6.5, 32-32, 27-25, 19-20, 16-24
