阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=83624,常规赛,11-21 11:30,芝加哥公牛,94-106,金州勇士,47-50,-8.5,赢,208.5,12.0,200.0,-8.5, 29-28, 18-22, 26-27, 21-29
http://odds.500.com/lq/stat.php?id=83614,常规赛,11-20 11:30,金州勇士,124-117,洛杉矶快船,54-68,6.5,赢,212.5,-7.0,241.0,28.5, 25-41, 29-27, 31-23, 39-26
http://odds.500.com/lq/stat.php?id=83601,常规赛,11-18 11:30,多伦多猛龙,110-115,金州勇士,47-63,-8.5,输,207.5,5.0,225.0,17.5, 25-29, 22-34, 36-27, 27-25
http://odds.500.com/lq/stat.php?id=83582,常规赛,11-15 11:30,布鲁克林篮网队,99-107,金州勇士,54-52,-17.5,输,208.5,8.0,206.0,-2.5, 36-21, 18-31, 23-18, 20-27, 2-10
http://odds.500.com/lq/stat.php?id=83563,常规赛,11-13 08:00,金州勇士,129-116,明尼苏达森林狼,75-63,7.5,赢,209.5,-13.0,245.0,35.5, 40-27, 35-36, 22-24, 32-29
http://odds.500.com/lq/stat.php?id=83558,常规赛,11-12 09:00,金州勇士,100-84,孟菲斯灰熊,47-41,6.5,赢,200.5,-16.0,184.0,-16.5, 26-15, 21-26, 27-22, 26-21
http://odds.500.com/lq/stat.php?id=83543,常规赛,11-10 11:30,底特律活塞,95-109,金州勇士,46-55,-13.5,赢,210.5,14.0,204.0,-6.5, 15-27, 31-28, 30-25, 19-29
http://odds.500.com/lq/stat.php?id=83531,常规赛,11-08 11:00,金州勇士,103-94,萨克拉门托国王,46-38,13.5,输,219.5,-9.0,197.0,-22.5, 20-14, 26-24, 26-30, 31-26
http://odds.500.com/lq/stat.php?id=83523,常规赛,11-07 11:30,丹佛掘金,104-119,金州勇士,44-74,-17.5,输,214.5,15.0,223.0,8.5, 23-40, 21-34, 31-25, 29-20
http://odds.500.com/lq/stat.php?id=83508,常规赛,11-05 11:30,洛杉矶快船,108-112,金州勇士,56-63,-7.5,输,217.5,4.0,220.0,2.5, 25-31, 31-32, 27-19, 25-30
http://odds.500.com/lq/stat.php?id=83491,常规赛,11-03 11:30,孟菲斯灰熊,69-119,金州勇士,34-53,-8.5,赢,201.5,50.0,188.0,-13.5, 22-21, 12-32, 15-40, 20-26
