阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59373,常规赛,12-11 09:30,纽约尼克斯,95-109,圣安东尼奥马刺,52-56,-10.5,输,193.5,14.0,204.0,10.5, 26-29, 26-27, 21-38, 22-15
http://odds.500.com/lq/stat.php?id=59363,常规赛,12-10 09:00,纽约尼克斯,93-104,新奥尔良鹈鹕,52-54,-7.5,输,196.5,11.0,197.0,0.5, 27-28, 25-26, 21-23, 20-27
http://odds.500.com/lq/stat.php?id=59349,常规赛,12-08 08:30,波特兰开拓者,103-99,纽约尼克斯,53-50,7.5,赢,196.5,-4.0,202.0,5.5, 25-20, 28-30, 30-25, 20-24
http://odds.500.com/lq/stat.php?id=59329,常规赛,12-06 08:00,纽约尼克斯,102-103,夏洛特黄蜂,45-57,-4.5,赢,188.5,1.0,205.0,16.5, 21-31, 24-26, 24-28, 33-18
http://odds.500.com/lq/stat.php?id=59324,常规赛,12-05 09:00,克里夫兰骑士,90-87,纽约尼克斯,50-53,7.5,赢,198.5,-3.0,177.0,-21.5, 25-24, 25-29, 18-20, 22-14
http://odds.500.com/lq/stat.php?id=59307,常规赛,12-03 08:30,布鲁克林篮网队,98-93,纽约尼克斯,49-45,0.0,输,191.5,-5.0,191.0,-0.5, 27-18, 22-27, 28-19, 21-29
http://odds.500.com/lq/stat.php?id=59296,常规赛,12-01 08:30,迈阿密热火,86-79,纽约尼克斯,42-34,3.5,输,188.5,-7.0,165.0,-23.5, 21-17, 21-17, 21-25, 23-20
http://odds.500.com/lq/stat.php?id=59280,常规赛,11-29 09:00,纽约尼克斯,78-105,俄克拉荷马雷霆,33-59,-8.5,输,185.5,27.0,183.0,-2.5, 13-30, 20-29, 17-23, 28-23
http://odds.500.com/lq/stat.php?id=59267,常规赛,11-27 08:30,纽约尼克斯,102-109,达拉斯小牛,42-46,-12.5,赢,200.5,7.0,211.0,10.5, 24-19, 18-27, 31-25, 22-24, 7-14
http://odds.500.com/lq/stat.php?id=59253,常规赛,11-25 09:00,纽约尼克斯,86-91,休斯顿火箭,46-51,-6.5,赢,192.5,5.0,177.0,-15.5, 26-27, 20-24, 23-18, 17-22
