阶段,赛事,时间,客队,比分,主队,半场,让分盘,盘路,总分盘,主客分差,总分,总分总分盘差
http://odds.500.com/lq/stat.php?id=59183,常规赛,11-15 11:00,圣安东尼奥马刺,93-80,洛杉矶湖人,47-35,7.5,赢,206.5,-13.0,173.0,-33.5, 29-22, 18-13, 21-22, 25-23
http://odds.500.com/lq/stat.php?id=59159,常规赛,11-12 11:30,圣安东尼奥马刺,113-100,金州勇士,50-44,-7.5,赢,199.5,-13.0,213.0,13.5, 29-26, 21-18, 32-26, 31-30
http://odds.500.com/lq/stat.php?id=59153,常规赛,11-11 11:30,圣安东尼奥马刺,89-85,洛杉矶快船,39-42,-2.5,赢,203.5,-4.0,174.0,-29.5, 14-20, 25-22, 25-28, 25-15
http://odds.500.com/lq/stat.php?id=59139,常规赛,11-09 09:30,新奥尔良鹈鹕,100-99,圣安东尼奥马刺,55-53,-7.5,输,195.5,-1.0,199.0,3.5, 30-23, 25-30, 26-18, 19-28
http://odds.500.com/lq/stat.php?id=59120,常规赛,11-07 09:00,圣安东尼奥马刺,81-98,休斯顿火箭,29-45,-5.5,输,200.5,17.0,179.0,-21.5, 15-18, 14-27, 26-36, 26-17
http://odds.500.com/lq/stat.php?id=59115,常规赛,11-06 09:30,亚特兰大老鹰,92-94,圣安东尼奥马刺,39-49,-7.5,输,203.5,2.0,186.0,-17.5, 15-27, 24-22, 23-19, 30-26
http://odds.500.com/lq/stat.php?id=59075,常规赛,11-01 10:00,圣安东尼奥马刺,89-94,菲尼克斯太阳,45-36,1.5,输,206.5,5.0,183.0,-23.5, 24-11, 21-25, 26-31, 18-27
http://odds.500.com/lq/stat.php?id=59052,常规赛,10-29 08:00,达拉斯小牛,100-101,圣安东尼奥马刺,53-45,-4.5,输,204.5,1.0,201.0,-3.5, 24-26, 29-19, 20-31, 27-25
http://odds.500.com/lq/stat.php?id=60484,季前赛,10-25 08:00,圣安东尼奥马刺,87-96,休斯顿火箭,32-49,-3.5,输,198.5,9.0,183.0,-15.5, 19-24, 13-25, 30-27, 25-20
http://odds.500.com/lq/stat.php?id=60474,季前赛,10-23 08:30,亚特兰大老鹰,117-107,圣安东尼奥马刺,53-48,-4.5,输,202.5,-10.0,224.0,21.5, 17-25, 36-23, 42-26, 22-33
http://odds.500.com/lq/stat.php?id=60460,季前赛,10-21 08:30,萨克拉门托国王,99-106,圣安东尼奥马刺,60-49,-4.5,赢,202.5,7.0,205.0,2.5, 31-27, 29-22, 18-28, 21-29
http://odds.500.com/lq/stat.php?id=60447,季前赛,10-19 08:30,迈阿密热火,111-108,圣安东尼奥马刺,61-54,-4.5,输,202.5,-3.0,219.0,16.5, 29-19, 32-35, 21-27, 18-19, 11-8
http://odds.500.com/lq/stat.php?id=60435,季前赛,10-17 10:00,圣安东尼奥马刺,90-121,菲尼克斯太阳,47-60,-3.5,输,204.5,31.0,211.0,6.5, 23-24, 24-36, 24-32, 19-29
http://odds.500.com/lq/stat.php?id=60405,季前赛,10-11 23:59,圣安东尼奥马刺,96-90,费内巴切,47-40,13.5,输,192.5,-6.0,186.0,-6.5, 29-21, 18-19, 28-30, 21-20
http://odds.500.com/lq/stat.php?id=60389,季前赛,10-09 02:00,圣安东尼奥马刺,93-94,ALBA柏林,54-47,23.5,输,186.5,1.0,187.0,0.5, 26-18, 28-29, 21-26, 18-21
